MiniDOT Logger Concatenated Data File
Sensor:             7450-988987
Concatenation Date: 2021Jul09 16:44:39 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1623549060,           2021-06-13 01:51:00,           2021-06-12 21:51:00,      3.540000,     25.865000,          0.052000,                     0.639525,      0.959000
                1623549660,           2021-06-13 02:01:00,           2021-06-12 22:01:00,      3.540000,     25.865000,          0.056000,                     0.688720,      0.959000
                1623550260,           2021-06-13 02:11:00,           2021-06-12 22:11:00,      3.540000,     25.848000,          0.053000,                     0.651622,      0.959000
                1623550860,           2021-06-13 02:21:00,           2021-06-12 22:21:00,      3.540000,     25.806000,          0.056000,                     0.687980,      0.959000
                1623551460,           2021-06-13 02:31:00,           2021-06-12 22:31:00,      3.540000,     25.814000,          0.076000,                     0.933823,      0.960000
                1623552060,           2021-06-13 02:41:00,           2021-06-12 22:41:00,      3.540000,     25.797000,          0.053000,                     0.651017,      0.959000
                1623552660,           2021-06-13 02:51:00,           2021-06-12 22:51:00,      3.540000,     25.797000,          0.055000,                     0.675584,      0.959000
                1623553260,           2021-06-13 03:01:00,           2021-06-12 23:01:00,      3.540000,     25.780000,          0.056000,                     0.687654,      0.959000
                1623553860,           2021-06-13 03:11:00,           2021-06-12 23:11:00,      3.540000,     25.755000,          0.055000,                     0.675067,      0.959000
                1623554460,           2021-06-13 03:21:00,           2021-06-12 23:21:00,      3.540000,     25.755000,          0.056000,                     0.687341,      0.959000
                1623555060,           2021-06-13 03:31:00,           2021-06-12 23:31:00,      3.540000,     25.747000,          0.053000,                     0.650424,      0.959000
                1623555660,           2021-06-13 03:41:00,           2021-06-12 23:41:00,      3.540000,     25.738000,          0.062000,                     0.760749,      0.959000
                1623556260,           2021-06-13 03:51:00,           2021-06-12 23:51:00,      3.540000,     25.738000,          0.057000,                     0.699398,      0.959000
                1623556860,           2021-06-13 04:01:00,           2021-06-13 00:01:00,      3.540000,     25.730000,          0.052000,                     0.637954,      0.959000
                1623557460,           2021-06-13 04:11:00,           2021-06-13 00:11:00,      3.540000,     25.730000,          0.053000,                     0.650223,      0.959000
                1623558060,           2021-06-13 04:21:00,           2021-06-13 00:21:00,      3.540000,     25.738000,          0.055000,                     0.674858,      0.959000
                1623558660,           2021-06-13 04:31:00,           2021-06-13 00:31:00,      3.540000,     25.705000,          0.061000,                     0.748028,      0.959000
                1623559260,           2021-06-13 04:41:00,           2021-06-13 00:41:00,      3.540000,     25.705000,          0.052000,                     0.637664,      0.959000
                1623559860,           2021-06-13 04:51:00,           2021-06-13 00:51:00,      3.540000,     25.688000,          0.051000,                     0.625207,      0.959000
                1623560460,           2021-06-13 05:01:00,           2021-06-13 01:01:00,      3.540000,     25.696000,          0.054000,                     0.662080,      0.959000
                1623561060,           2021-06-13 05:11:00,           2021-06-13 01:11:00,      3.540000,     25.662000,          0.051000,                     0.624910,      0.959000
                1623561660,           2021-06-13 05:21:00,           2021-06-13 01:21:00,      3.540000,     25.671000,          0.051000,                     0.625013,      0.959000
                1623562260,           2021-06-13 05:31:00,           2021-06-13 01:31:00,      3.540000,     25.671000,          0.051000,                     0.625013,      0.959000
                1623562860,           2021-06-13 05:41:00,           2021-06-13 01:41:00,      3.540000,     25.679000,          0.050000,                     0.612847,      0.959000
                1623563460,           2021-06-13 05:51:00,           2021-06-13 01:51:00,      3.540000,     25.654000,          0.051000,                     0.624819,      0.959000
                1623564060,           2021-06-13 06:01:00,           2021-06-13 02:01:00,      3.540000,     25.603000,          0.095000,                     1.162795,      0.961000
                1623564660,           2021-06-13 06:11:00,           2021-06-13 02:11:00,      3.540000,     25.536000,          0.071000,                     0.867973,      0.960000
                1623565260,           2021-06-13 06:21:00,           2021-06-13 02:21:00,      3.540000,     25.477000,          0.080000,                     0.976942,      0.960000
                1623565860,           2021-06-13 06:31:00,           2021-06-13 02:31:00,      3.540000,     25.469000,          0.067000,                     0.818069,      0.960000
                1623566460,           2021-06-13 06:41:00,           2021-06-13 02:41:00,      3.540000,     25.427000,          0.056000,                     0.683234,      0.959000
                1623567060,           2021-06-13 06:51:00,           2021-06-13 02:51:00,      3.540000,     25.393000,          0.055000,                     0.670616,      0.959000
                1623567660,           2021-06-13 07:01:00,           2021-06-13 03:01:00,      3.540000,     25.376000,          0.192000,                     2.340329,      0.964000
                1623568260,           2021-06-13 07:11:00,           2021-06-13 03:11:00,      3.530000,     25.351000,          0.127000,                     1.547321,      0.962000
